date,pair,forecast,actual_return,position,gpr,strategy_return,correct
2024-12-30,USD/JPY,-0.00021228283880461347,-0.005561470139512803,-1.0,128.90164184570312,0.005561470139512803,True
2024-12-30,USD/CHF,-1.9884542369045913e-05,0.0015524411706155927,-0.21521136868658988,128.90164184570312,-0.0003341029891335935,False
2024-12-30,EUR/USD,0.00013019946678681317,0.002231905305721149,1.0,128.90164184570312,0.002231905305721149,True
2024-12-30,USD/ILS,8.945003956010193e-05,-0.007727663582413946,0.5529710303568456,128.90164184570312,-0.004273174093418512,False
2025-01-01,USD/JPY,-0.00026188136031950453,0.004611605757859127,-1.0,142.36643981933594,-0.004611605757859127,False
2025-01-01,USD/CHF,-8.27312750800352e-05,0.004993119571636395,-0.8960163315151827,142.36643981933594,-0.0044739166813943035,False
2025-01-01,EUR/USD,0.00018701065235008344,0.005244611499383156,1.0,142.36643981933594,0.005244611499383156,True
2025-01-01,USD/ILS,9.936652177259443e-05,-0.0039856189048955715,0.6140367591978186,142.36643981933594,-0.0024473165157596357,False
2025-01-02,USD/JPY,-0.00026412937214180434,-0.0022634853262375465,-1.0,142.36643981933594,0.0022634853262375465,True
2025-01-02,USD/CHF,-8.923031586376023e-05,0.004692925935016357,-0.966331614972427,142.36643981933594,-0.004534922697730343,False
2025-01-02,EUR/USD,0.00019257326637077003,0.008147004822028459,1.0,142.36643981933594,0.008147004822028459,True
2025-01-02,USD/ILS,9.487318239525841e-05,0.0036690264747971657,0.5865378511429902,142.36643981933594,0.00215202290431427,True
2025-01-06,USD/JPY,-0.00026272258591886156,0.001663650875548317,-1.0,142.36643981933594,-0.001663650875548317,False
2025-01-06,USD/CHF,-9.131590665285699e-05,-0.0046958216901366034,-0.9894177016579548,142.36643981933594,0.004646129104050531,True
2025-01-06,EUR/USD,0.00019713609243228114,-0.007801122060490662,1.0,142.36643981933594,-0.007801122060490662,False
2025-01-06,USD/ILS,9.750168609738905e-05,-0.005992358626785377,0.6035490242587374,142.36643981933594,-0.0036166822022047416,False
2025-01-07,USD/JPY,-0.0002633464565137187,0.00312531286743023,-1.0,142.36643981933594,-0.00312531286743023,False
2025-01-07,USD/CHF,-8.50385327427456e-05,0.004872678254789875,-0.9214433216147981,142.36643981933594,-0.00448989683625378,False
2025-01-07,EUR/USD,0.0001883681200782179,0.003946779092026453,1.0,142.36643981933594,0.003946779092026453,True
2025-01-07,USD/ILS,9.08250873765022e-05,0.005190162171445412,0.5622598768247082,142.36643981933594,0.0029182199432171573,True
2025-01-08,USD/JPY,-0.00026476924617135434,-0.0002780093718955934,-1.0,142.36643981933594,0.0002780093718955934,True
2025-01-08,USD/CHF,-9.134831537356314e-05,0.0016493600521010343,-0.9897792641237672,142.36643981933594,-0.0016325023786437,False
2025-01-08,EUR/USD,0.00019248371093325727,0.0029898531065637446,1.0,142.36643981933594,0.0029898531065637446,True
2025-01-08,USD/ILS,9.640960657920973e-05,0.005498007149836059,0.5969902172804975,142.36643981933594,0.003282256482990358,True
2025-01-09,USD/JPY,-0.0002643275832954129,-0.000910268478561016,-1.0,142.36643981933594,0.000910268478561016,True
2025-01-09,USD/CHF,-9.341335251162598e-05,0.0012294541622650534,-1.0,142.36643981933594,-0.0012294541622650534,False
2025-01-09,EUR/USD,0.0001955435771456687,0.0016606365128879474,1.0,142.36643981933594,0.0016606365128879474,True
2025-01-09,USD/ILS,0.00010231867385779056,-0.0009331278335691362,0.6337104854327184,142.36643981933594,-0.0005913328923818781,False
2025-01-13,USD/JPY,-0.00026269787235389154,-0.0033124640847712605,-1.0,142.36643981933594,0.0033124640847712605,True
2025-01-13,USD/CHF,-0.00010156894645652153,-0.0010798494335292341,-1.0,142.36643981933594,0.0010798494335292341,True
2025-01-13,EUR/USD,0.000202593967856521,-0.0020284239481535016,1.0,142.36643981933594,-0.0020284239481535016,False
2025-01-13,USD/ILS,0.00010734906273122351,-0.007782603234782637,0.6654634832557482,142.36643981933594,-0.0051790382574159076,False
2025-01-14,USD/JPY,-0.0002606057411200914,0.00435934931489923,-1.0,142.36643981933594,-0.00435934931489923,False
2025-01-14,USD/CHF,-0.00010004543086794494,-0.0036253015850639114,-1.0,142.36643981933594,0.0036253015850639114,True
2025-01-14,EUR/USD,0.0002001615797690772,-0.00403435114503814,1.0,142.36643981933594,-0.00403435114503814,False
2025-01-14,USD/ILS,9.874609812884891e-05,-0.008593501183081886,0.6118868107839526,142.36643981933594,-0.005258250032384099,False
2025-01-15,USD/JPY,-0.0002626957452551731,-0.011357153649389606,-1.0,142.36643981933594,0.011357153649389606,True
2025-01-15,USD/CHF,-9.519861705656628e-05,-0.0003726678293728414,-1.0,142.36643981933594,0.0003726678293728414,True
2025-01-15,EUR/USD,0.00019554989072049855,0.001123513931954978,1.0,142.36643981933594,0.001123513931954978,True
2025-01-15,USD/ILS,8.927865842705849e-05,-0.00458794454371636,0.5528603341996958,142.36643981933594,-0.002536492553728698,False
2025-01-16,USD/JPY,-0.00025623231107147707,-0.005753428991727594,-1.0,142.36643981933594,0.005753428991727594,True
2025-01-16,USD/CHF,-9.460854704387382e-05,-0.0010415064294626575,-1.0,142.36643981933594,0.0010415064294626575,True
2025-01-16,EUR/USD,0.0001965594108922702,-0.0006485840732747272,1.0,142.36643981933594,-0.0006485840732747272,False
2025-01-16,USD/ILS,8.418985351235712e-05,0.002235219605400296,0.5215327958289561,142.36643981933594,0.0011657403300961123,True
2025-01-20,USD/JPY,-0.000255872247494956,-0.006762420109199141,-1.0,142.36643981933594,0.006762420109199141,True
2025-01-20,USD/CHF,-9.795007170118577e-05,-0.009337452609876618,-1.0,142.36643981933594,0.009337452609876618,True
2025-01-20,EUR/USD,0.00019802303413602205,-0.013751069324241971,1.0,142.36643981933594,-0.013751069324241971,False
2025-01-20,USD/ILS,7.070470936251647e-05,0.001544271745235859,0.4368813649304875,142.36643981933594,0.0006746635478822281,True
2025-01-21,USD/JPY,-0.00025192838376987835,0.0033817234199016166,-1.0,142.36643981933594,-0.0033817234199016166,False
2025-01-21,USD/CHF,-8.569379956012118e-05,0.0007174450588125492,-0.9303527866959245,142.36643981933594,-0.0006674770097674765,False
2025-01-21,EUR/USD,0.00018289736064815943,0.0014172086545614082,1.0,142.36643981933594,0.0014172086545614082,True
2025-01-21,USD/ILS,7.23027299840875e-05,-0.003790194326746099,0.4470762164179311,142.36643981933594,-0.0016945057390903536,False
2025-01-22,USD/JPY,-0.0002534869984816331,0.004275426947620176,-1.0,142.36643981933594,-0.004275426947620176,False
2025-01-22,USD/CHF,-8.653351942035659e-05,-0.0004411628397713585,-0.940164732372048,142.36643981933594,0.000414765743186132,True
2025-01-22,EUR/USD,0.00018423433415942292,-0.0004058321190242298,1.0,142.36643981933594,-0.0004058321190242298,False
2025-01-22,USD/ILS,6.811855417254958e-05,-0.006556749019359209,0.4214073911770027,142.36643981933594,-0.0027630624988505353,False
2025-01-23,USD/JPY,-0.00025552573470872023,-0.0018218080903963374,-1.0,142.36643981933594,0.0018218080903963374,True
2025-01-23,USD/CHF,-8.586708328142899e-05,0.0013019751786196299,-0.9336265847041155,142.36643981933594,-0.0012155586393841759,False
2025-01-23,EUR/USD,0.00018359588126098123,-0.0005621689374881722,1.0,142.36643981933594,-0.0005621689374881722,False
2025-01-23,USD/ILS,6.094971635304478e-05,0.01355129860955584,0.37703620766634877,142.36643981933594,0.005109330236701199,True
2025-01-27,USD/JPY,-0.00025256967464200867,-0.005361405230355887,-1.0,142.36643981933594,0.005361405230355887,True
2025-01-27,USD/CHF,-8.644053396628718e-05,-0.0031207582943123535,-0.941216183134386,142.36643981933594,0.0029373082102576503,True
2025-01-27,EUR/USD,0.00017727324708380853,0.0021562539410440174,1.0,142.36643981933594,0.0021562539410440174,True
2025-01-27,USD/ILS,7.381483495959697e-05,0.00885045635666093,0.4557305501472641,142.36643981933594,0.004033423344475436,True
2025-01-28,USD/JPY,-0.00024940613792892883,0.0041960710456814265,-1.0,142.36643981933594,-0.0041960710456814265,False
2025-01-28,USD/CHF,-8.230841913712088e-05,0.00013272436169842194,-0.8966205317892203,142.36643981933594,-0.00011900338776742391,False
2025-01-28,EUR/USD,0.00017940757948163813,0.0015354593610210632,1.0,142.36643981933594,0.0015354593610210632,True
2025-01-28,USD/ILS,8.328139805783801e-05,0.005582163957883912,0.5138216463550273,142.36643981933594,0.0028682366750636067,True
2025-01-29,USD/JPY,-0.00025139773838387595,-0.0025007074744120006,-1.0,142.36643981933594,0.0025007074744120006,True
2025-01-29,USD/CHF,-8.239133202123993e-05,0.002366966264401915,-0.8982014760912888,142.36643981933594,-0.0021260125925440837,False
2025-01-29,EUR/USD,0.00018086850689471968,0.0003649948029407213,1.0,142.36643981933594,0.0003649948029407213,True
2025-01-29,USD/ILS,8.920615088582427e-05,-0.007675633270168403,0.5504779689163171,142.36643981933594,-0.004225267012708811,False
2025-01-30,USD/JPY,-0.0002497815841601575,-0.0069149839500980415,-1.0,142.36643981933594,0.0069149839500980415,True
2025-01-30,USD/CHF,-8.535940097535194e-05,0.003419471678734798,-0.9310838057381363,142.36643981933594,-0.0031838147042501696,False
2025-01-30,EUR/USD,0.0001810666598487132,0.0026897901482134667,1.0,142.36643981933594,0.0026897901482134667,True
2025-01-30,USD/ILS,8.084895476508116e-05,-0.0048934997591698615,0.4987278783631875,142.36643981933594,-0.002440524752661554,False
2025-02-03,USD/JPY,-0.00013746524906838123,-0.0005536311109844982,-1.0,112.33326721191406,0.0005536311109844982,True
2025-02-03,USD/CHF,3.605580602319304e-05,-0.003955256039868682,0.3931851496972433,112.33326721191406,-0.0015551479381266933,False
2025-02-03,EUR/USD,7.307119580103076e-05,-0.007706360893213859,0.8360423323500706,112.33326721191406,-0.006442843935093889,False
2025-02-03,USD/ILS,4.476589501597809e-05,0.00010633144378213721,0.27642554936707386,112.33326721191406,2.939272776247141e-05,True
2025-02-04,USD/JPY,-0.0001371529068804963,-0.007367461024133437,-1.0,112.33326721191406,0.007367461024133437,True
2025-02-04,USD/CHF,3.9010641396501125e-05,-0.0069876459679888425,0.42551254101879527,112.33326721191406,-0.0029733309915786718,False
2025-02-04,EUR/USD,6.720598357677176e-05,-0.004378753878428343,0.7679099274199248,112.33326721191406,-0.0033624885729736233,False
2025-02-04,USD/ILS,4.481234876147907e-05,-0.0018912178231504928,0.2769211665878038,112.33326721191406,-0.0005237182458584813,False
2025-02-05,USD/JPY,-0.00013427436656672932,-0.009906981901267709,-0.9899791412818187,112.33326721191406,0.009807705435311526,True
2025-02-05,USD/CHF,4.424553728839737e-05,-0.004319302169224826,0.4822099917966623,112.33326721191406,-0.002082810663589209,False
2025-02-05,EUR/USD,6.385652919857525e-05,-0.0026968901750216157,0.7296901480104613,112.33326721191406,-0.0019678941909794813,False
2025-02-05,USD/ILS,4.335263556888516e-05,-0.006603670571077358,0.26808400249532965,112.33326721191406,-0.0017703384378550374,False
2025-02-06,USD/JPY,-0.00013044428045556953,-0.009259200932849265,-0.9602533997835436,112.33326721191406,0.008891179175047465,True
2025-02-06,USD/CHF,4.74638136847252e-05,0.004182700904547865,0.5173627160694396,112.33326721191406,0.0021639735004829854,True
2025-02-06,EUR/USD,6.177823019124561e-05,0.0014561226825255957,0.7062867398855867,112.33326721191406,0.0010284401423144582,True
2025-02-06,USD/ILS,3.834473976472384e-05,0.002437827625762168,0.23709961002313548,112.33326721191406,0.0005780079793718363,True
2025-02-10,USD/JPY,-0.00012839146723095786,-0.0005728854262309069,-0.9443207839046774,112.33326721191406,0.0005409876147859352,True
2025-02-10,USD/CHF,3.95644849003962e-05,0.0006477883505691118,0.43109981996877095,112.33326721191406,0.00027926144130821116,True
2025-02-10,EUR/USD,6.818209063271881e-05,0.0009795700908148408,0.779262994910383,112.33326721191406,0.0007633427226930087,True
2025-02-10,USD/ILS,4.06397163199956e-05,0.002961815673615309,0.2516397540100946,112.33326721191406,0.0007453105675317989,True
2025-02-11,USD/JPY,-0.00012807988241057686,0.006457578859882629,-0.9427218987412289,112.33326721191406,-0.0060877010040597725,False
2025-02-11,USD/CHF,3.9048209434379435e-05,0.0018215019640828167,0.425787470298852,112.33326721191406,0.000775572713431213,True
2025-02-11,EUR/USD,6.88666404595844e-05,-0.006119094856091412,0.7876557418544646,112.33326721191406,-0.00481974019835252,False
2025-02-11,USD/ILS,4.283557970138409e-05,0.005987510668820084,0.2653937448909841,112.33326721191406,0.001589047878972883,True
2025-02-12,USD/JPY,-0.00013040709879692886,0.009925470806260606,-0.9597593390479469,112.33326721191406,-0.00952606330075637,False
2025-02-12,USD/CHF,3.765178620122383e-05,0.00044909622567224083,0.41082251891712185,112.33326721191406,0.00018449884266684218,True
2025-02-12,EUR/USD,6.422230819558487e-05,-0.0026016842119753747,0.7341211408910517,112.33326721191406,-0.001909951381933599,False
2025-02-12,USD/ILS,4.7300866754546457e-05,0.0013408647919905814,0.29308656621619433,112.33326721191406,0.0003929894576447112,True
2025-02-13,USD/JPY,-0.00013403124973991693,-0.008207231076154398,-0.9851459381356269,112.33326721191406,0.008085320358013995,True
2025-02-13,USD/CHF,3.7286734790158333e-05,-0.011112344445677769,0.40714139761007173,112.33326721191406,-0.004524295448337765,False
2025-02-13,EUR/USD,6.222293087258067e-05,-0.0066612062505811975,0.7116255692200087,112.33326721191406,-0.004740284689761725,False
2025-02-13,USD/ILS,4.827178589286936e-05,-0.007878697607437535,0.29931779995309166,112.33326721191406,-0.00235823443435389,False
2025-02-17,USD/JPY,-0.00012839327071601517,-0.0038085998173839064,-0.9427243908333494,112.33326721191406,0.003590459942771249,True
2025-02-17,USD/CHF,4.838786099883948e-05,0.0009890941309995682,0.5267904937863952,112.33326721191406,0.000521045385670488,True
2025-02-17,EUR/USD,5.5175047416135674e-05,0.00036710853087917883,0.6308312940502238,112.33326721191406,0.00023158354959138891,True
2025-02-17,USD/ILS,3.868164179106832e-05,0.003457024439306622,0.23982635418248535,112.33326721191406,0.0008290855675986578,True
2025-02-18,USD/JPY,-0.0001268722132021256,0.0032157068681073486,-0.9319129120274695,112.33326721191406,-0.002996758751684653,False
2025-02-18,USD/CHF,4.761151669098188e-05,0.0031974167614836624,0.5187083929916316,112.33326721191406,0.0016585269100736976,True
2025-02-18,EUR/USD,5.540846619948267e-05,0.0035441026453726376,0.63397196659945,112.33326721191406,0.002246861723917204,True
2025-02-18,USD/ILS,4.1241606415090276e-05,-0.002585226104110938,0.25583419040258515,112.33326721191406,-0.0006613892273528511,False
2025-02-19,USD/JPY,-0.00012797959784874682,-0.0046797463078552815,-0.9405700420655076,112.33326721191406,0.004401629181635346,True
2025-02-19,USD/CHF,4.5185088561774534e-05,0.001062474587549822,0.49247317063513646,112.33326721191406,0.0005232402288499197,True
2025-02-19,EUR/USD,5.801709237001009e-05,0.002622464817217951,0.6640401131224672,112.33326721191406,0.0017414218338850985,True
2025-02-19,USD/ILS,3.92761414800748e-05,-0.0019439451157413634,0.24379288860690496,112.33326721191406,-0.0004739199950598712,False
2025-02-20,USD/JPY,-0.00012613567148881072,-0.01198251848521259,-0.9272127870023328,112.33326721191406,0.011110344359980937,True
2025-02-20,USD/CHF,4.435746913709448e-05,-0.007185820188838954,0.4837949754436667,112.33326721191406,-0.003476463701801946,False
2025-02-20,EUR/USD,5.993319241087399e-05,-0.007576082674595419,0.686329880499412,112.33326721191406,-0.0051996919167087395,False
2025-02-20,USD/ILS,3.779314701940656e-05,0.0007226681786749456,0.2347459750294961,112.33326721191406,0.0001696434462258402,True
2025-02-24,USD/JPY,-0.00012142514116876506,0.0031930825703103682,-0.890983872149473,112.33326721191406,-0.002844985072588124,False
2025-02-24,USD/CHF,4.9328373758328804e-05,-0.001279995541841994,0.5379158987147562,112.33326721191406,-0.0006885299522408175,False
2025-02-24,EUR/USD,5.6024734228804726e-05,0.0012884571469202744,0.641123839299634,112.33326721191406,0.0008260605928065789,True
2025-02-24,USD/ILS,4.234108205843675e-05,0.0034170064933558564,0.26324281775499475,112.33326721191406,0.0008995024175981094,True
2025-02-25,USD/JPY,-0.00012252485110384834,-0.005244725162289576,-0.8995535394947896,112.33326721191406,0.004717911083414973,True
2025-02-25,USD/CHF,5.0245845183910676e-05,-0.005460803087723898,0.5483019025757849,112.33326721191406,-0.002994168722590734,False
2025-02-25,EUR/USD,5.6943521657225785e-05,-0.005963013075630519,0.6520903263060668,112.33326721191406,-0.0038884231422552477,False
2025-02-25,USD/ILS,4.485890921574437e-05,0.0010568873358101083,0.27904584320000075,112.33326721191406,0.00029492001778853405,True
2025-02-26,USD/JPY,-0.00012048004175438222,-0.0016099323068961002,-0.8846145081534034,112.33326721191406,0.0014241694758251678,True
2025-02-26,USD/CHF,5.427645055788204e-05,0.0021290425827218407,0.5921619319934376,112.33326721191406,0.0012607379690808634,True
2025-02-26,EUR/USD,5.245894302245439e-05,0.0033676856744873085,0.6004388015532122,112.33326721191406,0.0020220891503970806,True
2025-02-26,USD/ILS,4.561341747796486e-05,-0.007379013779566068,0.283945437953003,112.33326721191406,-0.002095237299300131,False
2025-02-27,USD/JPY,-0.00011979114196875174,0.007887743666938007,-0.8801443534114052,112.33326721191406,-0.0069423530496120585,False
2025-02-27,USD/CHF,5.265119344214043e-05,0.006284247844422053,0.5747692472765727,112.33326721191406,0.003611992403237888,True
2025-02-27,EUR/USD,5.492678933968114e-05,0.009009918169112785,0.6289187856423704,112.33326721191406,0.0056665067936555414,True
2025-02-27,USD/ILS,4.008218035767361e-05,0.005936951586675399,0.2494440838523779,112.33326721191406,0.0014809374494141661,True
